Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:29,2019-01-23 22:11:29,0.016s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:29,2019-01-23 22:11:29,0.024s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""))",Chrome 71.0.3578.98,,2019-01-23 22:11:29,2019-01-23 22:11:29,0.039s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleAddedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:11:29,2019-01-23 22:11:30,0.089s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:30,2019-01-23 22:11:31,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:31,2019-01-23 22:11:31,0.013s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:31,2019-01-23 22:11:34,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:34,2019-01-23 22:11:34,0.063s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:11:34,2019-01-23 22:11:34,0.069s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:34,2019-01-23 22:11:35,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:35,2019-01-23 22:11:35,0.068s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:11:35,2019-01-23 22:11:35,0.130s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:35,2019-01-23 22:11:36,1.002s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:11:36,2019-01-23 22:11:37,0.613s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Execute Rule Set Successful,Chrome 71.0.3578.98,A Rule Set will be executed using a valid Claim id.,2019-01-23 22:11:37,2019-01-23 22:12:04,27.802s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:37,0.001s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:37,0.000s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:37,0.000s,PASSED
"RULENAME = ""Date Creation Rule""",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:37,0.000s,PASSED
"CLAIMID = ""1027963""",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:37,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:11:37,2019-01-23 22:11:39,2.214s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:11:39,2019-01-23 22:11:40,1.123s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:11:40,2019-01-23 22:11:42,1.551s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:42,0.006s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:42,0.135s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:42,0.136s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:42,0.026s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:42,0.103s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:42,2019-01-23 22:11:43,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:43,2019-01-23 22:11:43,0.040s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:43,2019-01-23 22:11:43,0.009s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:11:43,2019-01-23 22:11:43,0.036s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:11:43,2019-01-23 22:11:43,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:43,2019-01-23 22:11:46,3.002s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:46,2019-01-23 22:11:46,0.090s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:11:46,2019-01-23 22:11:46,0.163s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:46,2019-01-23 22:11:47,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:47,2019-01-23 22:11:47,0.021s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:47,2019-01-23 22:11:47,0.026s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:11:47,2019-01-23 22:11:48,0.058s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:11:48,2019-01-23 22:11:48,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:48,2019-01-23 22:11:51,3.001s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:51,2019-01-23 22:11:51,0.103s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:11:51,2019-01-23 22:11:51,0.086s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:51,2019-01-23 22:11:51,0.006s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:51,2019-01-23 22:11:54,3.002s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:54,2019-01-23 22:11:54,0.057s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:54,2019-01-23 22:11:54,0.056s,PASSED
"setText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), CLAIMID)",Chrome 71.0.3578.98,,2019-01-23 22:11:54,2019-01-23 22:11:54,0.149s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:54,2019-01-23 22:11:57,3.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:57,2019-01-23 22:11:57,0.092s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""))",Chrome 71.0.3578.98,,2019-01-23 22:11:57,2019-01-23 22:11:57,0.104s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:11:57,2019-01-23 22:11:58,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.007s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/label_scriptOutputTable""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.056s,PASSED
"formTitle = getText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/label_scriptOutputTable""))",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.050s,PASSED
"verifyMatch(formTitle, ""Script Output"", false)",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.000s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_executedRuleTable""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.011s,PASSED
"formTitle = getText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_executedRuleTable""))",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.066s,PASSED
"verifyMatch(formTitle, RULENAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:11:58,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:11:58,2019-01-23 22:12:01,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:01,2019-01-23 22:12:01,0.045s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:12:01,2019-01-23 22:12:01,0.078s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:01,2019-01-23 22:12:02,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:02,2019-01-23 22:12:03,0.063s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:12:03,2019-01-23 22:12:03,0.132s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:03,2019-01-23 22:12:04,1.001s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:12:04,2019-01-23 22:12:04,0.625s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Execute Rule Set Unsuccessful,Chrome 71.0.3578.98,A Rule Set will not be executed successfully when using an invalid Claim id.,2019-01-23 22:12:04,2019-01-23 22:12:32,27.530s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:05,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:05,0.000s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:05,0.000s,PASSED
"RULENAME = ""Date Creation Rule""",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:05,0.001s,PASSED
"CLAIMID = ""000000""",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:05,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:12:05,2019-01-23 22:12:07,2.200s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:12:07,2019-01-23 22:12:08,1.158s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:12:08,2019-01-23 22:12:09,1.453s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:09,2019-01-23 22:12:09,0.008s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:12:09,2019-01-23 22:12:09,0.143s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:12:09,2019-01-23 22:12:10,0.139s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:10,2019-01-23 22:12:10,0.029s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:12:10,2019-01-23 22:12:10,0.094s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:10,2019-01-23 22:12:11,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:11,2019-01-23 22:12:11,0.084s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:11,2019-01-23 22:12:11,0.012s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:12:11,2019-01-23 22:12:11,0.044s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:12:11,2019-01-23 22:12:11,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:11,2019-01-23 22:12:14,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:14,2019-01-23 22:12:14,0.035s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:12:14,2019-01-23 22:12:14,0.169s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:14,2019-01-23 22:12:15,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:15,2019-01-23 22:12:15,0.003s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:15,2019-01-23 22:12:15,0.009s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:12:15,2019-01-23 22:12:15,0.040s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:12:15,2019-01-23 22:12:15,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:15,2019-01-23 22:12:18,3.000s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:18,2019-01-23 22:12:18,0.086s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:12:18,2019-01-23 22:12:18,0.083s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:18,2019-01-23 22:12:21,3.002s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:21,2019-01-23 22:12:21,0.068s,PASSED
"setText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), CLAIMID)",Chrome 71.0.3578.98,,2019-01-23 22:12:21,2019-01-23 22:12:22,0.141s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:22,2019-01-23 22:12:25,3.001s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:25,2019-01-23 22:12:25,0.058s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""))",Chrome 71.0.3578.98,,2019-01-23 22:12:25,2019-01-23 22:12:25,0.086s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:25,2019-01-23 22:12:26,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:26,0.004s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:26,0.030s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:26,0.033s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""))",Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:26,0.053s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleSetSavedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:26,0.068s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:26,2019-01-23 22:12:29,3.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:29,2019-01-23 22:12:29,0.010s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:29,2019-01-23 22:12:29,0.057s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:12:29,2019-01-23 22:12:29,0.069s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:29,2019-01-23 22:12:30,1.002s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:30,2019-01-23 22:12:30,0.047s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:12:30,2019-01-23 22:12:30,0.142s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:30,2019-01-23 22:12:31,1.001s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:12:31,2019-01-23 22:12:32,0.632s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Delete Rule Set,Chrome 71.0.3578.98,Delete an existing Rule Set.,2019-01-23 22:12:32,2019-01-23 22:13:19,46.714s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.001s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"RULESETNAME = ""AAAAAAN Empty Rule Set""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"VALIDFROM = ""01/02/2019""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"VALIDTO = ""12/31/2019""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"RULESETTYPE = ""Claim""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"RULENAME = ""Second Rule""",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:32,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:12:32,2019-01-23 22:12:34,2.152s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:12:34,2019-01-23 22:12:35,1.154s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:12:35,2019-01-23 22:12:37,1.438s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:37,0.007s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:37,0.138s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:37,0.139s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:37,0.026s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:37,0.099s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:37,2019-01-23 22:12:38,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:38,2019-01-23 22:12:38,0.071s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:38,2019-01-23 22:12:38,0.014s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:12:38,2019-01-23 22:12:38,0.039s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:12:38,2019-01-23 22:12:38,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:38,2019-01-23 22:12:41,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:41,2019-01-23 22:12:41,0.064s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:12:41,2019-01-23 22:12:42,0.172s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:42,2019-01-23 22:12:43,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:43,2019-01-23 22:12:43,0.003s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:43,2019-01-23 22:12:43,0.010s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:12:43,2019-01-23 22:12:43,0.045s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:12:43,2019-01-23 22:12:43,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:43,2019-01-23 22:12:46,3.000s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Edit Rule Set/a_editRuleSetIcon""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:46,2019-01-23 22:12:46,0.075s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Edit Rule Set/a_editRuleSetIcon""))",Chrome 71.0.3578.98,,2019-01-23 22:12:46,2019-01-23 22:12:46,0.188s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:46,2019-01-23 22:12:47,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:47,2019-01-23 22:12:47,0.022s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:47,2019-01-23 22:12:47,0.056s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:12:47,2019-01-23 22:12:47,0.093s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:47,2019-01-23 22:12:48,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:48,0.014s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:48,0.034s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:48,0.029s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:48,0.045s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:48,0.091s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:48,2019-01-23 22:12:49,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:49,2019-01-23 22:12:49,0.008s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:49,2019-01-23 22:12:52,3.000s,PASSED
"verifyElementNotPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/span_secondRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:52,2019-01-23 22:12:52,0.063s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-23 22:12:52,2019-01-23 22:12:54,2.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_saveRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:54,2019-01-23 22:12:54,0.042s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_saveRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:12:54,2019-01-23 22:12:55,0.116s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:55,2019-01-23 22:12:56,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:56,0.080s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:56,0.011s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:56,0.018s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""))",Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:56,0.044s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleSetSavedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:56,0.070s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:12:56,2019-01-23 22:12:57,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:12:57,2019-01-23 22:12:57,0.009s,PASSED
