Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:41,2019-01-23 22:33:41,0.015s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:41,2019-01-23 22:33:42,0.030s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""))",Chrome 71.0.3578.98,,2019-01-23 22:33:42,2019-01-23 22:33:42,0.032s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleAddedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:33:42,2019-01-23 22:33:42,0.071s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:33:42,2019-01-23 22:33:43,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:33:43,2019-01-23 22:33:43,0.013s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:33:43,2019-01-23 22:33:46,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:46,2019-01-23 22:33:46,0.070s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:33:46,2019-01-23 22:33:46,0.054s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:33:46,2019-01-23 22:33:47,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:47,2019-01-23 22:33:47,0.080s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:33:47,2019-01-23 22:33:47,0.137s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:33:47,2019-01-23 22:33:48,1.002s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:33:48,2019-01-23 22:33:49,0.654s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Execute Rule Set Successful,Chrome 71.0.3578.98,A Rule Set will be executed using a valid Claim id.,2019-01-23 22:33:49,2019-01-23 22:34:16,27.817s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:49,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:49,0.000s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:49,0.000s,PASSED
"RULENAME = ""Date Creation Rule""",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:49,0.001s,PASSED
"CLAIMID = ""1027963""",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:49,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:33:49,2019-01-23 22:33:51,2.160s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:33:51,2019-01-23 22:33:52,1.148s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:33:52,2019-01-23 22:33:54,1.658s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:54,0.006s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:54,0.141s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:54,0.131s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:54,0.026s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:54,0.092s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:33:54,2019-01-23 22:33:55,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:33:55,2019-01-23 22:33:55,0.037s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:55,2019-01-23 22:33:55,0.012s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:33:55,2019-01-23 22:33:55,0.040s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:33:55,2019-01-23 22:33:55,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:33:55,2019-01-23 22:33:58,3.002s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:33:58,2019-01-23 22:33:58,0.066s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:33:58,2019-01-23 22:33:59,0.169s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:33:59,2019-01-23 22:34:00,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:00,2019-01-23 22:34:00,0.021s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:00,2019-01-23 22:34:00,0.032s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:34:00,2019-01-23 22:34:00,0.046s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:00,2019-01-23 22:34:00,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:00,2019-01-23 22:34:03,3.001s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:03,2019-01-23 22:34:03,0.084s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:34:03,2019-01-23 22:34:03,0.083s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:03,2019-01-23 22:34:03,0.007s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:03,2019-01-23 22:34:06,3.001s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:06,2019-01-23 22:34:06,0.054s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:06,2019-01-23 22:34:06,0.044s,PASSED
"setText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), CLAIMID)",Chrome 71.0.3578.98,,2019-01-23 22:34:06,2019-01-23 22:34:06,0.140s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:06,2019-01-23 22:34:09,3.001s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:09,2019-01-23 22:34:09,0.075s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""))",Chrome 71.0.3578.98,,2019-01-23 22:34:09,2019-01-23 22:34:09,0.100s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:09,2019-01-23 22:34:10,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.008s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/label_scriptOutputTable""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.057s,PASSED
"formTitle = getText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/label_scriptOutputTable""))",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.038s,PASSED
"verifyMatch(formTitle, ""Script Output"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.000s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_executedRuleTable""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.047s,PASSED
"formTitle = getText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_executedRuleTable""))",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.052s,PASSED
"verifyMatch(formTitle, RULENAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:10,0.001s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:10,2019-01-23 22:34:13,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:13,2019-01-23 22:34:14,0.050s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:34:14,2019-01-23 22:34:14,0.093s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:14,2019-01-23 22:34:15,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:15,2019-01-23 22:34:15,0.056s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:34:15,2019-01-23 22:34:15,0.126s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:15,2019-01-23 22:34:16,1.002s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:34:16,2019-01-23 22:34:16,0.623s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Execute Rule Set Unsuccessful,Chrome 71.0.3578.98,A Rule Set will not be executed successfully when using an invalid Claim id.,2019-01-23 22:34:16,2019-01-23 22:34:45,28.102s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:17,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:17,0.001s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:17,0.000s,PASSED
"RULENAME = ""Date Creation Rule""",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:17,0.000s,PASSED
"CLAIMID = ""000000""",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:17,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:34:17,2019-01-23 22:34:19,2.134s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:34:19,2019-01-23 22:34:20,1.153s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:34:20,2019-01-23 22:34:22,2.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:22,0.006s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:22,0.141s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:22,0.137s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:22,0.027s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:22,0.085s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:22,2019-01-23 22:34:23,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:23,2019-01-23 22:34:23,0.080s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:23,2019-01-23 22:34:23,0.011s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:34:23,2019-01-23 22:34:23,0.038s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:23,2019-01-23 22:34:23,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:23,2019-01-23 22:34:26,3.000s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:26,2019-01-23 22:34:27,0.026s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:34:27,2019-01-23 22:34:27,0.177s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:27,2019-01-23 22:34:28,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:28,2019-01-23 22:34:28,0.021s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:28,2019-01-23 22:34:28,0.034s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:34:28,2019-01-23 22:34:28,0.044s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:28,2019-01-23 22:34:28,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:28,2019-01-23 22:34:31,3.002s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:31,2019-01-23 22:34:31,0.105s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/td_expandRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:34:31,2019-01-23 22:34:31,0.079s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:31,2019-01-23 22:34:34,3.001s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:34,2019-01-23 22:34:34,0.056s,PASSED
"setText(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/input_claimID""), CLAIMID)",Chrome 71.0.3578.98,,2019-01-23 22:34:34,2019-01-23 22:34:34,0.139s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:34,2019-01-23 22:34:37,3.001s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:37,2019-01-23 22:34:37,0.090s,PASSED
"click(findTestObject(""Object Repository/UI/Client/Rule Editor/Execute Rule Set/button_runButton""))",Chrome 71.0.3578.98,,2019-01-23 22:34:37,2019-01-23 22:34:37,0.104s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:37,2019-01-23 22:34:38,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:38,2019-01-23 22:34:38,0.023s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:38,2019-01-23 22:34:38,0.039s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:38,2019-01-23 22:34:38,0.036s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleSetSaved""))",Chrome 71.0.3578.98,,2019-01-23 22:34:38,2019-01-23 22:34:39,0.053s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleSetSavedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:34:39,2019-01-23 22:34:39,0.075s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:39,2019-01-23 22:34:42,3.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:42,2019-01-23 22:34:42,0.009s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:42,2019-01-23 22:34:42,0.068s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:34:42,2019-01-23 22:34:42,0.070s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:42,2019-01-23 22:34:43,1.002s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:43,2019-01-23 22:34:43,0.066s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:34:43,2019-01-23 22:34:43,0.126s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:43,2019-01-23 22:34:44,1.002s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:34:44,2019-01-23 22:34:45,0.605s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Search for Rule Set,Chrome 71.0.3578.98,Search for a Rule Set using valid and invalid data.,2019-01-23 22:34:45,2019-01-23 22:35:27,42.553s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.001s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"CLEAR = """"",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"RULESETNAME = ""empty rule""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"RULESETNAME2 = ""AA""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"INVALIDNAME = ""QWERTY""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"INVALIDNAME2 = ""0000""",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:45,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:34:45,2019-01-23 22:34:47,2.213s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:34:47,2019-01-23 22:34:48,1.151s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:34:48,2019-01-23 22:34:50,1.874s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:50,0.005s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:50,0.139s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:50,0.141s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:50,0.024s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:50,0.102s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:50,2019-01-23 22:34:51,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:51,2019-01-23 22:34:51,0.037s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:51,2019-01-23 22:34:52,0.011s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:34:52,2019-01-23 22:34:52,0.033s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:52,2019-01-23 22:34:52,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:52,2019-01-23 22:34:55,3.000s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:55,2019-01-23 22:34:55,0.068s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:34:55,2019-01-23 22:34:55,0.174s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:34:55,2019-01-23 22:34:56,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:34:56,2019-01-23 22:34:56,0.025s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:56,2019-01-23 22:34:56,0.036s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:34:56,2019-01-23 22:34:56,0.046s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:34:56,2019-01-23 22:34:56,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:56,2019-01-23 22:34:59,3.000s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:34:59,2019-01-23 22:34:59,0.073s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), RULESETNAME)",Chrome 71.0.3578.98,,2019-01-23 22:34:59,2019-01-23 22:34:59,0.222s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:34:59,2019-01-23 22:35:02,3.001s,PASSED
"verifyElementNotPresent(findTestObject(""UI/Client/Rule Editor/Search Rule Set/div_noSearchResults""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:02,2019-01-23 22:35:02,0.098s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), CLEAR)",Chrome 71.0.3578.98,,2019-01-23 22:35:02,2019-01-23 22:35:02,0.063s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:02,2019-01-23 22:35:05,3.002s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), RULESETNAME2)",Chrome 71.0.3578.98,,2019-01-23 22:35:05,2019-01-23 22:35:05,0.129s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:05,2019-01-23 22:35:08,3.002s,PASSED
"verifyElementNotPresent(findTestObject(""UI/Client/Rule Editor/Search Rule Set/div_noSearchResults""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:08,2019-01-23 22:35:09,0.039s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), CLEAR)",Chrome 71.0.3578.98,,2019-01-23 22:35:09,2019-01-23 22:35:09,0.086s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:09,2019-01-23 22:35:12,3.001s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), INVALIDNAME)",Chrome 71.0.3578.98,,2019-01-23 22:35:12,2019-01-23 22:35:12,0.167s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:12,2019-01-23 22:35:15,3.002s,PASSED
"verifyElementPresent(findTestObject(""UI/Client/Rule Editor/Search Rule Set/div_noSearchResults""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:15,2019-01-23 22:35:15,0.054s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), CLEAR)",Chrome 71.0.3578.98,,2019-01-23 22:35:15,2019-01-23 22:35:15,0.075s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:15,2019-01-23 22:35:18,3.000s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), INVALIDNAME2)",Chrome 71.0.3578.98,,2019-01-23 22:35:18,2019-01-23 22:35:18,0.154s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:18,2019-01-23 22:35:21,3.001s,PASSED
"verifyElementPresent(findTestObject(""UI/Client/Rule Editor/Search Rule Set/div_noSearchResults""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:21,2019-01-23 22:35:21,0.025s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), CLEAR)",Chrome 71.0.3578.98,,2019-01-23 22:35:21,2019-01-23 22:35:21,0.083s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:21,2019-01-23 22:35:24,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:24,2019-01-23 22:35:24,0.023s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:35:24,2019-01-23 22:35:24,0.078s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:24,2019-01-23 22:35:25,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:25,2019-01-23 22:35:25,0.060s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:35:25,2019-01-23 22:35:25,0.125s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:25,2019-01-23 22:35:26,1.002s,PASSED
